index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
318465;Principado de Asturias;house;independent;125000.0;110.0;4;0.0;43.3529794;-5.9728037
320432;Principado de Asturias;house;independent;84000.0;115.0;4;0.0;43.3440852;-5.3645329
321927;Principado de Asturias;house;independent;69000.0;118.0;4;3.0;43.56172;-6.1487599
322942;Principado de Asturias;house;independent;87000.0;120.0;4;0.0;43.5373516;-6.7265647
323447;Principado de Asturias;house;independent;105000.0;120.0;4;0.0;43.347569;-5.1283406
323739;Principado de Asturias;house;independent;42000.0;120.0;4;0.0;43.3995491;-5.6367973
328951;Principado de Asturias;house;independent;149900.0;130.0;4;0.0;43.3343249;-5.7769626
332291;Principado de Asturias;house;independent;299000.0;138.0;4;0.0;43.5658871;-6.9418841
332561;Principado de Asturias;house;independent;160000.0;139.0;4;0.0;43.2793491;-4.8332798
332836;Principado de Asturias;house;independent;90000.0;140.0;4;0.0;43.5404866;-6.7244322
334519;Principado de Asturias;house;independent;245000.0;141.0;4;0.0;43.4436966;-5.7589602
334591;Principado de Asturias;house;independent;150000.0;141.0;4;0.0;43.4185501;-4.7531095
334981;Principado de Asturias;house;independent;320000.0;143.0;4;0.0;43.4387505;-5.8512287
335491;Principado de Asturias;house;independent;400000.0;145.0;4;0.0;43.5133569;-5.6014827
336499;Principado de Asturias;house;independent;280000.0;148.0;4;0.0;43.4607971;-5.6458319
337076;Principado de Asturias;house;independent;140000.0;150.0;4;0.0;43.4952437;-6.4420726
337077;Principado de Asturias;house;independent;130000.0;150.0;4;0.0;43.541557;-6.5429434
337157;Principado de Asturias;house;independent;450000.0;150.0;4;0.0;43.5486001;-5.6219682
337173;Principado de Asturias;house;independent;455000.0;150.0;4;0.0;43.5173192;-5.6427811
337218;Principado de Asturias;house;independent;297000.0;150.0;4;0.0;43.4337597;-5.8498362
337268;Principado de Asturias;house;independent;300000.0;150.0;4;0.0;43.596525;-5.87648
337297;Principado de Asturias;house;independent;225000.0;150.0;4;0.0;43.4874276;-5.267837
337677;Principado de Asturias;house;independent;350000.0;150.0;4;0.0;43.5473881;-5.6164086
338084;Principado de Asturias;house;independent;199000.0;150.0;4;0.0;43.4595819;-5.7238461
338433;Principado de Asturias;house;independent;185000.0;150.0;4;0.0;43.53736;-5.68948
338505;Principado de Asturias;house;independent;290000.0;150.0;4;0.0;43.5658871;-6.9446841
338972;Principado de Asturias;house;independent;38000.0;151.0;4;2.0;43.2582736;-5.5755599
339654;Principado de Asturias;house;independent;412000.0;155.0;4;0.0;43.5202247;-5.5898694
339918;Principado de Asturias;house;independent;150000.0;155.0;4;0.0;43.2312067;-5.8842017
340044;Principado de Asturias;house;independent;175000.0;156.0;4;0.0;43.3440852;-5.3621329
340625;Principado de Asturias;house;independent;380000.0;159.0;4;0.0;43.5046698;-5.5759309
341160;Principado de Asturias;house;independent;218000.0;160.0;4;0.0;43.5056908;-5.4902092
341732;Principado de Asturias;house;independent;185000.0;160.0;4;0.0;43.3501875;-5.1249624
342671;Principado de Asturias;house;independent;375000.0;165.0;4;0.0;43.5417629;-5.6175644
342776;Principado de Asturias;house;independent;239000.0;165.0;4;0.0;43.5412714;-5.4691056
343114;Principado de Asturias;house;independent;174900.0;166.0;4;0.0;43.3429574;-5.3651256
343261;Principado de Asturias;house;independent;405000.0;167.0;4;0.0;43.3740063;-5.8643231
343759;Principado de Asturias;house;independent;144000.0;170.0;4;0.0;43.537557;-6.5459434
343760;Principado de Asturias;house;independent;132000.0;170.0;4;0.0;43.537557;-6.5436434
344051;Principado de Asturias;house;independent;169000.0;170.0;4;0.0;43.4185501;-4.7540095
344882;Principado de Asturias;house;independent;235000.0;172.0;4;0.0;43.4207501;-4.7546095
345003;Principado de Asturias;house;independent;325000.0;173.0;4;0.0;43.5617966;-5.970856
345032;Principado de Asturias;house;independent;204000.0;173.0;4;0.0;43.5117933;-6.7509689
345040;Principado de Asturias;house;independent;335000.0;173.0;4;0.0;43.4225501;-4.7525095
345043;Principado de Asturias;house;independent;125000.0;173.0;4;0.0;43.2404268;-5.0796378
345048;Principado de Asturias;house;independent;300000.0;173.0;4;0.0;43.4355016;-5.77646
345294;Principado de Asturias;house;independent;187500.0;175.0;4;2.0;43.48182;-5.433575
345425;Principado de Asturias;house;independent;187260.0;175.0;4;0.0;43.4816733;-5.4314497
345858;Principado de Asturias;house;independent;315000.0;177.0;4;0.0;43.5273036;-5.7462065
345953;Principado de Asturias;house;independent;450000.0;178.0;4;0.0;43.5399536;-5.6202469
346030;Principado de Asturias;house;independent;210000.0;178.0;4;0.0;43.5138809;-5.6777664
346108;Principado de Asturias;house;independent;250000.0;179.0;4;0.0;43.495785;-5.7385583
346402;Principado de Asturias;house;independent;157000.0;180.0;4;2.0;43.35832;-5.44919
346440;Principado de Asturias;house;independent;125000.0;180.0;4;0.0;43.5060196;-6.6368939
346711;Principado de Asturias;house;independent;290000.0;180.0;4;0.0;43.4092422;-5.7076194
346869;Principado de Asturias;house;independent;160000.0;180.0;4;0.0;43.4147793;-5.7829811
347036;Principado de Asturias;house;independent;274000.0;180.0;4;0.0;43.53667;-5.70894
347350;Principado de Asturias;house;independent;274000.0;180.0;4;0.0;43.5520487;-5.703833
347839;Principado de Asturias;house;independent;268000.0;183.0;4;0.0;43.4436031;-5.759089
348016;Principado de Asturias;house;independent;149000.0;184.0;4;0.0;43.4083789;-5.555652
348103;Principado de Asturias;house;independent;248000.0;185.0;4;0.0;43.3923334;-5.6689636
348178;Principado de Asturias;house;independent;550000.0;185.0;4;0.0;43.5097933;-6.7496689
348452;Principado de Asturias;house;independent;245000.0;186.0;4;0.0;43.4185501;-4.7519095
348517;Principado de Asturias;house;independent;199900.0;187.0;4;0.0;43.5303005;-6.0708714
349204;Principado de Asturias;house;independent;180000.0;190.0;4;0.0;43.3942254;-5.7654234
349949;Principado de Asturias;house;independent;278000.0;195.0;4;0.0;43.4436655;-5.759089
350631;Principado de Asturias;house;independent;310000.0;200.0;4;0.0;43.560252;-6.1448245
350927;Principado de Asturias;house;independent;460000.0;200.0;4;0.0;43.4574063;-5.0577592
350958;Principado de Asturias;house;independent;555000.0;200.0;4;0.0;43.3799651;-5.8449321
351225;Principado de Asturias;house;independent;350000.0;200.0;4;0.0;43.3403919;-5.8088234
351297;Principado de Asturias;house;independent;296000.0;200.0;4;0.0;43.5117933;-6.7509689
351514;Principado de Asturias;house;independent;800000.0;200.0;4;0.0;43.5320005;-6.0688714
351720;Principado de Asturias;house;independent;310000.0;200.0;4;0.0;43.5619917;-5.9766123
351800;Principado de Asturias;house;independent;220000.0;200.0;4;0.0;43.358649;-5.5088761
352171;Principado de Asturias;house;independent;200000.0;200.0;4;2.0;43.4419055;-5.7731112
352310;Principado de Asturias;house;independent;235000.0;200.0;4;2.0;43.4948617;-5.6549968
352324;Principado de Asturias;house;independent;320000.0;200.0;4;0.0;43.3883306;-5.6898307
352478;Principado de Asturias;house;independent;130000.0;200.0;4;0.0;43.560252;-6.1448245
352833;Principado de Asturias;house;independent;265000.0;203.0;4;0.0;43.3632889;-4.5726271
353272;Principado de Asturias;house;independent;259900.0;206.0;4;0.0;43.54037;-5.89567
353463;Principado de Asturias;house;independent;355000.0;208.0;4;0.0;43.4395472;-4.9808985
353530;Principado de Asturias;house;independent;150000.0;209.0;4;0.0;43.5123933;-6.7489689
353664;Principado de Asturias;house;independent;410000.0;210.0;4;0.0;43.35313;-5.36719
353692;Principado de Asturias;house;independent;222000.0;210.0;4;0.0;43.560252;-6.1448245
353814;Principado de Asturias;house;independent;200000.0;210.0;4;0.0;43.4208501;-4.7506095
353815;Principado de Asturias;house;independent;350000.0;210.0;4;0.0;43.4225501;-4.7512095
353831;Principado de Asturias;house;independent;120000.0;210.0;4;0.0;43.5480516;-6.825014
354131;Principado de Asturias;house;independent;240000.0;210.0;4;0.0;43.4872388;-6.1133106
354385;Principado de Asturias;house;independent;60900.0;213.0;4;3.0;43.1664888;-5.7400205
354414;Principado de Asturias;house;independent;239000.0;213.0;4;0.0;43.560252;-6.1448245
354490;Principado de Asturias;house;independent;200000.0;214.0;4;0.0;43.5373516;-6.7265647
354527;Principado de Asturias;house;independent;290000.0;215.0;4;0.0;43.3632889;-4.5726271
355422;Principado de Asturias;house;independent;350000.0;220.0;4;0.0;43.5475805;-5.6155546
355564;Principado de Asturias;house;independent;750000.0;220.0;4;0.0;43.3690695;-5.8602428
355876;Principado de Asturias;house;independent;300000.0;220.0;4;0.0;43.4413247;-4.8911431
355877;Principado de Asturias;house;independent;420000.0;220.0;4;0.0;43.4417692;-5.7719882
355968;Principado de Asturias;house;independent;235000.0;220.0;4;0.0;43.4560923;-5.6269366
356048;Principado de Asturias;house;independent;340000.0;221.0;4;2.0;43.4270847;-5.8091071
356073;Principado de Asturias;house;independent;340000.0;221.0;4;0.0;43.46635;-5.92184
356121;Principado de Asturias;house;independent;325000.0;222.0;4;0.0;43.3181313;-5.8011145
356133;Principado de Asturias;house;independent;360000.0;222.0;4;0.0;43.5480516;-6.825014
356157;Principado de Asturias;house;independent;336000.0;222.0;4;0.0;43.46335;-5.91894
356195;Principado de Asturias;house;independent;336000.0;223.0;4;2.0;43.4270847;-5.8064071
356232;Principado de Asturias;house;independent;372000.0;223.0;4;0.0;43.4391192;-5.813504
356445;Principado de Asturias;house;independent;300000.0;225.0;4;0.0;43.5480516;-6.825014
356476;Principado de Asturias;house;independent;350000.0;225.0;4;0.0;43.4225501;-4.7514095
356635;Principado de Asturias;house;independent;290000.0;226.0;4;0.0;43.3632889;-4.5726271
356770;Principado de Asturias;house;independent;354000.0;227.0;4;0.0;43.44133;-5.80543
356803;Principado de Asturias;house;independent;354000.0;228.0;4;2.0;43.4230847;-5.8057071
357015;Principado de Asturias;house;independent;340000.0;230.0;4;0.0;43.3768071;-4.5404077
357024;Principado de Asturias;house;independent;445000.0;230.0;4;0.0;43.5209819;-5.6540625
357159;Principado de Asturias;house;independent;320000.0;230.0;4;0.0;43.4829618;-5.4379901
357188;Principado de Asturias;house;independent;240000.0;230.0;4;0.0;43.5305331;-6.8141308
357470;Principado de Asturias;house;independent;414000.0;231.0;4;0.0;43.6119048;-5.7928802
357913;Principado de Asturias;house;independent;395000.0;236.0;4;0.0;43.5201377;-5.6207787
357925;Principado de Asturias;house;independent;69900.0;236.0;4;2.0;43.5498828;-6.7036484
357926;Principado de Asturias;house;independent;372000.0;236.0;4;2.0;43.4230847;-5.8075071
357968;Principado de Asturias;house;independent;372000.0;236.0;4;0.0;43.46335;-5.92094
358584;Principado de Asturias;house;independent;335000.0;240.0;4;0.0;43.4800733;-5.4351497
359212;Principado de Asturias;house;independent;232000.0;243.0;4;2.0;43.4383828;-5.8474575
359513;Principado de Asturias;house;independent;197000.0;246.0;4;0.0;43.4420103;-5.7764922
359707;Principado de Asturias;house;independent;435000.0;249.0;4;0.0;43.5147946;-5.6203695
359922;Principado de Asturias;house;independent;265000.0;250.0;4;0.0;43.5012424;-5.7340091
359956;Principado de Asturias;house;independent;234500.0;250.0;4;0.0;43.5105574;-5.869596
360173;Principado de Asturias;house;independent;620000.0;250.0;4;0.0;43.3986659;-5.1063592
360184;Principado de Asturias;house;independent;430000.0;250.0;4;0.0;43.513322;-5.6477666
360185;Principado de Asturias;house;independent;510000.0;250.0;4;0.0;43.544242;-5.6134501
360248;Principado de Asturias;house;independent;345000.0;250.0;4;0.0;43.4784733;-5.4311497
360253;Principado de Asturias;house;independent;250000.0;250.0;4;0.0;43.2165009;-6.8781221
360266;Principado de Asturias;house;independent;240000.0;250.0;4;0.0;43.491095;-5.4905077
360483;Principado de Asturias;house;independent;200000.0;250.0;4;0.0;43.3912427;-5.9298109
360606;Principado de Asturias;house;independent;336000.0;250.0;4;0.0;43.4428192;-5.814404
360607;Principado de Asturias;house;independent;340000.0;250.0;4;0.0;43.4420192;-5.810404
360608;Principado de Asturias;house;independent;354000.0;250.0;4;0.0;43.4386418;-5.8123424
360646;Principado de Asturias;house;independent;336000.0;250.0;4;0.0;43.4427745;-5.8158964
360652;Principado de Asturias;house;independent;390000.0;250.0;4;0.0;43.5322497;-5.6111607
360760;Principado de Asturias;house;independent;220000.0;250.0;4;0.0;43.5454151;-5.4981104
360765;Principado de Asturias;house;independent;390000.0;250.0;4;0.0;43.5315839;-5.5702979
360791;Principado de Asturias;house;independent;310000.0;250.0;4;0.0;43.5613813;-6.1434065
360879;Principado de Asturias;house;independent;115000.0;250.0;4;0.0;43.5302015;-5.6624195
360880;Principado de Asturias;house;independent;690000.0;250.0;4;0.0;43.5331624;-5.6219659
361054;Principado de Asturias;house;independent;390000.0;252.0;4;0.0;43.4477242;-4.9416701
361177;Principado de Asturias;house;independent;430000.0;254.0;4;0.0;43.533792;-5.44064
361401;Principado de Asturias;house;independent;353626.0;257.0;4;2.0;43.35896;-5.84676
361433;Principado de Asturias;house;independent;353626.0;257.0;4;0.0;43.3818502;-5.9278599
361649;Principado de Asturias;house;independent;186534.0;260.0;4;0.0;43.539957;-6.5421434
361742;Principado de Asturias;house;independent;470000.0;260.0;4;0.0;43.4706647;-5.4556883
361839;Principado de Asturias;house;independent;200000.0;260.0;4;0.0;43.5572202;-5.7000278
361960;Principado de Asturias;house;independent;230000.0;260.0;4;0.0;43.3606072;-5.7081077
362090;Principado de Asturias;house;independent;650000.0;262.0;4;0.0;43.4213501;-4.7546095
362268;Principado de Asturias;house;independent;380000.0;265.0;4;0.0;43.5680871;-6.9412841
362743;Principado de Asturias;house;independent;220000.0;270.0;4;0.0;43.3574728;-5.5063931
363269;Principado de Asturias;house;independent;410000.0;276.0;4;0.0;43.34939;-5.82569
363275;Principado de Asturias;house;independent;500000.0;276.0;4;0.0;43.3671994;-5.8583213
363432;Principado de Asturias;house;independent;110000.0;280.0;4;0.0;43.0924034;-6.2556906
363481;Principado de Asturias;house;independent;450000.0;280.0;4;0.0;43.4828415;-5.2696328
363543;Principado de Asturias;house;independent;339000.0;280.0;4;0.0;43.5373516;-6.7265647
363659;Principado de Asturias;house;independent;395000.0;280.0;4;0.0;43.5513094;-5.7009756
363873;Principado de Asturias;house;independent;360000.0;280.0;4;0.0;43.5572701;-5.9791377
363874;Principado de Asturias;house;independent;550000.0;280.0;4;0.0;43.56295;-5.94949
363922;Principado de Asturias;house;independent;320000.0;280.0;4;0.0;43.48674;-5.6291
364281;Principado de Asturias;house;independent;369000.0;286.0;4;0.0;43.4190501;-4.7546095
364392;Principado de Asturias;house;independent;260000.0;289.0;4;0.0;43.53307;-6.0699
364405;Principado de Asturias;house;independent;350000.0;289.0;4;0.0;43.3915181;-5.6735797
364530;Principado de Asturias;house;independent;1100000.0;290.0;4;0.0;43.3655856;-5.8585391
364610;Principado de Asturias;house;independent;630000.0;290.0;4;0.0;43.5456651;-5.6372456
365080;Principado de Asturias;house;independent;848000.0;300.0;4;0.0;43.5006843;-5.5998031
365193;Principado de Asturias;house;independent;278000.0;300.0;4;0.0;43.4834816;-5.7548931
365220;Principado de Asturias;house;independent;550000.0;300.0;4;0.0;43.5348206;-5.6156426
365253;Principado de Asturias;house;independent;278000.0;300.0;4;0.0;43.4407505;-5.8530287
365361;Principado de Asturias;house;independent;170000.0;300.0;4;0.0;43.3233941;-4.5925643
365421;Principado de Asturias;house;independent;900000.0;300.0;4;0.0;43.5237552;-5.5955566
365490;Principado de Asturias;house;independent;385000.0;300.0;4;0.0;43.5406029;-5.6661938
365491;Principado de Asturias;house;independent;475000.0;300.0;4;0.0;43.54871;-5.6289188
365497;Principado de Asturias;house;independent;700000.0;300.0;4;0.0;43.4796733;-5.4331497
365558;Principado de Asturias;house;independent;412000.0;300.0;4;0.0;43.4816733;-5.4349497
365559;Principado de Asturias;house;independent;550000.0;300.0;4;0.0;43.5155925;-5.6754598
365560;Principado de Asturias;house;independent;850000.0;300.0;4;0.0;43.5397118;-5.6412685
365647;Principado de Asturias;house;independent;420000.0;300.0;4;0.0;43.5316171;-5.6741588
365708;Principado de Asturias;house;independent;198000.0;300.0;4;0.0;43.3675137;-5.6696964
365972;Principado de Asturias;house;independent;499000.0;300.0;4;0.0;43.5487503;-5.6306906
365974;Principado de Asturias;house;independent;398000.0;300.0;4;0.0;43.4966771;-5.6890914
366089;Principado de Asturias;house;independent;750000.0;300.0;4;0.0;43.53747;-5.6245162
366598;Principado de Asturias;house;independent;450000.0;312.0;4;0.0;43.5405478;-5.8914313
366665;Principado de Asturias;house;independent;510000.0;315.0;4;0.0;43.5432933;-5.6118984
366976;Principado de Asturias;house;independent;590000.0;320.0;4;0.0;43.5488503;-5.6306906
367092;Principado de Asturias;house;independent;340000.0;320.0;4;0.0;43.4547569;-5.6248069
367180;Principado de Asturias;house;independent;337000.0;322.0;4;0.0;43.3829855;-5.7116427
367284;Principado de Asturias;house;independent;390000.0;325.0;4;0.0;43.5481924;-5.6161861
367308;Principado de Asturias;house;independent;290000.0;325.0;4;0.0;43.3620161;-5.9004294
367311;Principado de Asturias;house;independent;800000.0;325.0;4;0.0;43.5488337;-5.6281992
367344;Principado de Asturias;house;independent;480000.0;326.0;4;0.0;43.604949;-5.7933997
367386;Principado de Asturias;house;independent;505000.0;328.0;4;0.0;43.546224;-5.6198586
367527;Principado de Asturias;house;independent;590000.0;330.0;4;0.0;43.5464902;-5.6284102
367562;Principado de Asturias;house;independent;390000.0;330.0;4;0.0;43.5033864;-5.6166159
367912;Principado de Asturias;house;independent;420708.0;340.0;4;0.0;43.44267;-5.8332
368009;Principado de Asturias;house;independent;700000.0;342.0;4;0.0;43.3689762;-5.8606531
368079;Principado de Asturias;house;independent;420000.0;345.0;4;0.0;43.5289422;-5.6148399
368249;Principado de Asturias;house;independent;220000.0;350.0;4;0.0;43.5383124;-6.5294312
368250;Principado de Asturias;house;independent;300000.0;350.0;4;0.0;43.541457;-6.5421434
368504;Principado de Asturias;house;independent;290000.0;350.0;4;0.0;43.3910427;-5.9323109
368505;Principado de Asturias;house;independent;530000.0;350.0;4;0.0;43.6218129;-5.788746
368575;Principado de Asturias;house;independent;45000.0;350.0;4;0.0;43.3064496;-5.9518081
368677;Principado de Asturias;house;independent;450000.0;352.0;4;0.0;43.5595117;-5.978529
368921;Principado de Asturias;house;independent;240000.0;360.0;4;2.0;43.3803051;-5.7108427
369048;Principado de Asturias;house;independent;550000.0;360.0;4;0.0;43.5049978;-5.56744
369099;Principado de Asturias;house;independent;470000.0;362.0;4;0.0;43.4960824;-5.7144179
369100;Principado de Asturias;house;independent;470000.0;362.0;4;0.0;43.5083132;-5.6972338
369113;Principado de Asturias;house;independent;330000.0;363.0;4;0.0;43.4185501;-4.7507095
369156;Principado de Asturias;house;independent;450000.0;365.0;4;0.0;43.4800733;-5.4351497
369308;Principado de Asturias;house;independent;499000.0;370.0;4;0.0;43.5493503;-5.6311906
369397;Principado de Asturias;house;independent;598000.0;376.0;4;0.0;43.5496785;-5.6251631
369488;Principado de Asturias;house;independent;390000.0;380.0;4;0.0;43.4594063;-5.0567592
369525;Principado de Asturias;house;independent;374000.0;380.0;4;0.0;43.5481111;-5.6273671
369661;Principado de Asturias;house;independent;260000.0;383.0;4;0.0;43.36735;-5.7130588
369778;Principado de Asturias;house;independent;557000.0;390.0;4;0.0;43.4144934;-5.7897699
369897;Principado de Asturias;house;independent;230000.0;395.0;4;0.0;43.3599173;-5.9067673
370112;Principado de Asturias;house;independent;190000.0;400.0;4;0.0;43.3067339;-5.8597651
370141;Principado de Asturias;house;independent;850000.0;400.0;4;0.0;43.329419;-5.9197195
370188;Principado de Asturias;house;independent;495000.0;400.0;4;0.0;43.5033828;-5.6730504
370639;Principado de Asturias;house;independent;390000.0;419.0;4;0.0;43.3628292;-5.7825342
371264;Principado de Asturias;house;independent;590000.0;450.0;4;0.0;43.5361696;-5.6224165
371305;Principado de Asturias;house;independent;900000.0;450.0;4;0.0;43.3723053;-5.8563695
371306;Principado de Asturias;house;independent;1250000.0;450.0;4;0.0;43.5579917;-5.9762123
371321;Principado de Asturias;house;independent;500000.0;450.0;4;0.0;43.5394107;-5.5512102
371323;Principado de Asturias;house;independent;750000.0;450.0;4;0.0;43.5281892;-5.6427542
371699;Principado de Asturias;house;independent;550000.0;490.0;4;0.0;43.2786491;-4.8312798
371729;Principado de Asturias;house;independent;550000.0;494.0;4;0.0;43.3850859;-5.1906981
371805;Principado de Asturias;house;independent;650000.0;500.0;4;0.0;43.5463933;-5.6126984
371862;Principado de Asturias;house;independent;845000.0;500.0;4;0.0;43.5260813;-5.6048626
371920;Principado de Asturias;house;independent;520000.0;500.0;4;0.0;43.3772119;-5.88528
371924;Principado de Asturias;house;independent;750000.0;500.0;4;0.0;43.5171817;-5.6001696
371981;Principado de Asturias;house;independent;371000.0;505.0;4;0.0;43.5877852;-5.7624949
372012;Principado de Asturias;house;independent;580000.0;510.0;4;0.0;43.5204176;-5.6460811
372028;Principado de Asturias;house;independent;950000.0;515.0;4;0.0;43.4001764;-5.8091135
372031;Principado de Asturias;house;independent;360000.0;515.0;4;0.0;43.3648292;-5.7817342
372260;Principado de Asturias;house;independent;400000.0;557.0;4;0.0;43.606949;-5.7940997
372321;Principado de Asturias;house;independent;385000.0;570.0;4;0.0;43.54205;-5.6126199
372445;Principado de Asturias;house;independent;1500000.0;600.0;4;0.0;43.5214726;-5.6081756
372533;Principado de Asturias;house;independent;1500000.0;620.0;4;0.0;43.5385632;-5.6206177
372703;Principado de Asturias;house;independent;600000.0;700.0;4;0.0;43.5409245;-5.6304264
372818;Principado de Asturias;house;independent;689000.0;800.0;4;0.0;43.3689603;-5.877293
372855;Principado de Asturias;house;independent;432000.0;839.0;4;0.0;43.2386801;-6.5069251
373248;Principado de Asturias;house;independent;87000.0;100.0;5;0.0;43.3356532;-5.0607572
374699;Principado de Asturias;house;independent;380000.0;140.0;5;0.0;43.2786491;-4.8312798
375321;Principado de Asturias;house;independent;150000.0;150.0;5;0.0;43.3333303;-6.412628
375494;Principado de Asturias;house;independent;199000.0;150.0;5;0.0;43.3952147;-5.6459042
376110;Principado de Asturias;house;independent;156000.0;160.0;5;0.0;43.539557;-6.5441434
376787;Principado de Asturias;house;independent;132232.0;170.0;5;0.0;43.537557;-6.5427434
376797;Principado de Asturias;house;independent;395000.0;170.0;5;0.0;43.5167887;-5.6690492
377252;Principado de Asturias;house;independent;85000.0;175.0;5;2.0;43.1920182;-6.0742154
378000;Principado de Asturias;house;independent;100000.0;180.0;5;0.0;43.1746686;-6.5518582
378199;Principado de Asturias;house;independent;167416.0;185.0;5;2.0;43.5564318;-6.3323491
378272;Principado de Asturias;house;independent;232208.0;185.0;5;0.0;43.5549038;-6.1508845
379189;Principado de Asturias;house;independent;157500.0;200.0;5;0.0;43.3416282;-5.3945875
379455;Principado de Asturias;house;independent;350000.0;200.0;5;0.0;43.3438771;-5.7619814
379605;Principado de Asturias;house;independent;175000.0;200.0;5;0.0;43.539557;-6.5441434
381212;Principado de Asturias;house;independent;499000.0;220.0;5;0.0;43.5451059;-5.6389483
381430;Principado de Asturias;house;independent;190000.0;220.0;5;0.0;43.3600507;-5.9172075
381437;Principado de Asturias;house;independent;240000.0;220.0;5;0.0;43.4776733;-5.4326497
381781;Principado de Asturias;house;independent;315000.0;227.0;5;0.0;43.5352893;-5.5361819
381905;Principado de Asturias;house;independent;390000.0;230.0;5;0.0;43.5353516;-6.7272647
381917;Principado de Asturias;house;independent;475000.0;230.0;5;2.0;43.5502337;-5.6298038
382616;Principado de Asturias;house;independent;630000.0;240.0;5;0.0;43.5443223;-6.5343659
382889;Principado de Asturias;house;independent;350000.0;242.0;5;0.0;43.3856656;-5.1843288
383270;Principado de Asturias;house;independent;230000.0;250.0;5;0.0;43.541357;-6.5461434
383499;Principado de Asturias;house;independent;360000.0;250.0;5;0.0;43.5678871;-6.9432841
383611;Principado de Asturias;house;independent;395000.0;250.0;5;0.0;43.4694693;-5.6429127
384095;Principado de Asturias;house;independent;270000.0;258.0;5;0.0;43.4205501;-4.7526095
384368;Principado de Asturias;house;independent;210000.0;260.0;5;0.0;43.5429897;-5.9109912
384544;Principado de Asturias;house;independent;475000.0;265.0;5;0.0;43.54537;-5.63518
384840;Principado de Asturias;house;independent;598000.0;270.0;5;12.0;43.5307552;-5.6276958
385229;Principado de Asturias;house;independent;750000.0;277.0;5;0.0;43.3513032;-5.8620515
385438;Principado de Asturias;house;independent;460000.0;280.0;5;0.0;43.550111;-5.626467
385492;Principado de Asturias;house;independent;250000.0;280.0;5;0.0;43.3627914;-5.7883957
385542;Principado de Asturias;house;independent;590000.0;280.0;5;0.0;43.5365362;-5.6137972
385806;Principado de Asturias;house;independent;240000.0;287.0;5;2.0;43.4881182;-5.6644816
386148;Principado de Asturias;house;independent;420000.0;296.0;5;10.0;43.522031;-5.61435
386202;Principado de Asturias;house;independent;550000.0;298.0;5;0.0;43.5096041;-5.6056473
386487;Principado de Asturias;house;independent;200000.0;300.0;5;0.0;43.4392783;-5.8180344
386523;Principado de Asturias;house;independent;240000.0;300.0;5;0.0;43.3476832;-5.3627403
386542;Principado de Asturias;house;independent;650000.0;300.0;5;0.0;43.5522585;-5.9352395
386597;Principado de Asturias;house;independent;260000.0;300.0;5;0.0;43.3555056;-5.8774867
386700;Principado de Asturias;house;independent;495000.0;300.0;5;0.0;43.5055611;-5.6056502
386703;Principado de Asturias;house;independent;300000.0;300.0;5;0.0;43.50316;-5.79347
386744;Principado de Asturias;house;independent;540000.0;300.0;5;0.0;43.5358632;-5.6206177
386745;Principado de Asturias;house;independent;375000.0;300.0;5;0.0;43.4776733;-5.4330497
386748;Principado de Asturias;house;independent;90000.0;300.0;5;0.0;43.2150009;-6.8761221
387108;Principado de Asturias;house;independent;499000.0;300.0;5;0.0;43.5417588;-5.6399416
387120;Principado de Asturias;house;independent;630000.0;300.0;5;0.0;43.5501111;-5.6258671
387199;Principado de Asturias;house;independent;590000.0;300.0;5;0.0;43.534761;-5.6103971
387521;Principado de Asturias;house;independent;595000.0;310.0;5;0.0;43.5309908;-5.6094249
387555;Principado de Asturias;house;independent;349500.0;310.0;5;0.0;43.3534728;-5.5041931
387749;Principado de Asturias;house;independent;600000.0;317.0;5;0.0;43.3604817;-5.8806103
387932;Principado de Asturias;house;independent;630000.0;320.0;5;0.0;43.5254979;-5.6115324
387933;Principado de Asturias;house;independent;750000.0;320.0;5;0.0;43.5459651;-5.6340456
387941;Principado de Asturias;house;independent;375000.0;320.0;5;0.0;43.5166695;-5.555543
388092;Principado de Asturias;house;independent;530000.0;322.0;5;0.0;43.5283099;-5.6301965
388206;Principado de Asturias;house;independent;690000.0;325.0;5;0.0;43.5302265;-5.629807
388406;Principado de Asturias;house;independent;390000.0;330.0;5;0.0;43.514715;-5.6484189
388467;Principado de Asturias;house;independent;390000.0;330.0;5;0.0;43.5376107;-5.5498102
388497;Principado de Asturias;house;independent;392000.0;330.0;5;0.0;43.5151738;-5.6472278
388512;Principado de Asturias;house;independent;650000.0;330.0;5;0.0;43.4776733;-5.4342497
388667;Principado de Asturias;house;independent;590000.0;337.0;5;0.0;43.5450651;-5.6332456
388691;Principado de Asturias;house;independent;300000.0;338.0;5;0.0;43.57062;-6.94224
388791;Principado de Asturias;house;independent;490000.0;340.0;5;0.0;43.3286773;-5.9167873
389228;Principado de Asturias;house;independent;690000.0;350.0;5;0.0;43.3604054;-5.8780753
389276;Principado de Asturias;house;independent;320000.0;350.0;5;0.0;43.3685341;-5.8170254
389279;Principado de Asturias;house;independent;500000.0;350.0;5;0.0;43.5233245;-5.5654366
389471;Principado de Asturias;house;independent;450000.0;350.0;5;0.0;43.5231045;-5.5673245
389552;Principado de Asturias;house;independent;598000.0;351.0;5;0.0;43.335567;-5.881167
389641;Principado de Asturias;house;independent;300000.0;356.0;5;0.0;43.3921323;-5.6642807
