index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
373326;Comunidad Foral de Navarra;house;terraced house;36000.0;104.0;5;3.0;42.1159461;-1.7832154
375817;Comunidad Foral de Navarra;house;terraced house;28000.0;153.0;5;0.0;42.1757837;-1.6001546
376315;Comunidad Foral de Navarra;house;terraced house;250000.0;160.0;5;0.0;42.7925928;-1.6170352
376401;Comunidad Foral de Navarra;house;terraced house;250000.0;161.0;5;0.0;42.7274556;-1.5575541
377151;Comunidad Foral de Navarra;house;terraced house;105000.0;172.0;5;0.0;42.4876164;-1.9794244
377328;Comunidad Foral de Navarra;house;terraced house;114700.0;175.0;5;0.0;42.0814098;-1.8110774
379590;Comunidad Foral de Navarra;house;terraced house;31000.0;200.0;5;0.0;42.6318304;-2.4137204
380564;Comunidad Foral de Navarra;house;terraced house;35000.0;210.0;5;0.0;42.056941;-1.8572074
381159;Comunidad Foral de Navarra;house;terraced house;280000.0;220.0;5;0.0;42.8263645;-1.6990109
381515;Comunidad Foral de Navarra;house;terraced house;199000.0;222.0;5;0.0;42.6189428;-1.9572054
382090;Comunidad Foral de Navarra;house;terraced house;199000.0;230.0;5;0.0;42.6215428;-1.9571054
384127;Comunidad Foral de Navarra;house;terraced house;359000.0;260.0;5;2.0;42.7886305;-1.6131425
384400;Comunidad Foral de Navarra;house;terraced house;365000.0;261.0;5;0.0;42.7956033;-1.6215876
384459;Comunidad Foral de Navarra;house;terraced house;360000.0;263.0;5;0.0;42.8245101;-1.5771993
385020;Comunidad Foral de Navarra;house;terraced house;359500.0;272.0;5;0.0;42.830283;-1.579072
386200;Comunidad Foral de Navarra;house;terraced house;330000.0;298.0;5;0.0;42.8550673;-1.6893553
386981;Comunidad Foral de Navarra;house;terraced house;500000.0;300.0;5;0.0;42.792101;-1.6933915
387121;Comunidad Foral de Navarra;house;terraced house;390000.0;300.0;5;0.0;42.8355059;-1.6010101
389617;Comunidad Foral de Navarra;house;terraced house;77340.0;355.0;5;0.0;42.6296823;-1.8343001
389995;Comunidad Foral de Navarra;house;terraced house;469000.0;366.0;5;0.0;42.8038101;-1.6912658
390071;Comunidad Foral de Navarra;house;terraced house;390000.0;370.0;5;0.0;42.7904208;-1.6965156
393973;Comunidad Foral de Navarra;house;terraced house;650000.0;550.0;5;0.0;42.8046139;-1.6882928
397850;Comunidad Foral de Navarra;house;terraced house;370000.0;265.0;6;0.0;42.8480464;-1.737664
